"Data for sheet#",2019022513255442,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
0, 0.627739896988545, 4.02280240947682, 0, 0, 59.3225806451613, 0.255908397235241, 6.73539299052242e-05, 67.0070795982964, 6.00533263989084, 0.698761857406683

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
22.6129032258065,"","","","","",""
22.6774193548387,"","","","","",""
22.7741935483871,"","","","","",""
22.8709677419355,"","","","","",""
23,"","","","","",""
23.0645161290323,"","","","","",""
23.1612903225806,"","","","","",""
23.1935483870968,"","","","","",""
23.2903225806452,"","","","","",""
23.3870967741935,"","","","","",""
23.4838709677419,"","","","","",""
23.5806451612903,"","","","","",""
23.7096774193548,"","","","","",""
23.7741935483871,"","","","","",""
23.8709677419355,"","","","","",""
23.9354838709677,"","","","","",""
24,"","","","","",""
24.1612903225806,"","","","","",""
24.2903225806452,"","","","","",""
24.2903225806452,"","","","","",""
24.4516129032258,"","","","","",""
24.5161290322581,"","","","","",""
24.6451612903226,"","","","","",""
24.7741935483871,"","","","","",""
24.8387096774194,"","","","","",""
24.9354838709677,"","","","","",""
25,"","","","","",""
25.1612903225806,"","","","","",""
25.258064516129,"","","","","",""
25.3870967741935,"","","","","",""
25.5161290322581,"","","","","",""
25.5806451612903,"","","","","",""
25.6451612903226,"","","","","",""
25.7096774193548,"","","","","",""
25.741935483871,"","","","","",""
25.8709677419355,"","","","","",""
25.9677419354839,"","","","","",""
26.0645161290323,"","","","","",""
26.0645161290323,"","","","","",""
26.1290322580645,"","","","","",""
26.1612903225806,"","","","","",""
26.2258064516129,"","","","","",""
26.3548387096774,"","","","","",""
26.4193548387097,"","","","","",""
26.4516129032258,"","","","","",""
26.5161290322581,"","","","","",""
26.6774193548387,"","","","","",""
26.8064516129032,"","","","","",""
26.9032258064516,"","","","","",""
27.0322580645161,"","","","","",""
27.1290322580645,"","","","","",""
27.2258064516129,"","","","","",""
27.3548387096774,"","","","","",""
27.4838709677419,"","","","","",""
27.5806451612903,"","","","","",""
27.741935483871,"","","","","",""
27.7741935483871,"","","","","",""
27.9032258064516,"","","","","",""
27.9677419354839,"","","","","",""
28.0967741935484,"","","","","",""
28.1612903225806,"","","","","",""
28.2903225806452,"","","","","",""
28.3870967741935,"","","","","",""
28.4838709677419,"","","","","",""
28.6129032258065,"","","","","",""
28.7096774193548,"","","","","",""
28.8387096774194,"","","","","",""
28.9677419354839,"","","","","",""
29.0645161290323,"","","","","",""
29.1935483870968,"","","","","",""
29.3225806451613,"","","","","",""
29.4516129032258,"","","","","",""
29.5161290322581,"","","","","",""
29.6451612903226,"","","","","",""
29.6774193548387,"","","","","",""
29.8387096774194,"","","","","",""
29.9677419354839,"","","","","",""
30.0322580645161,"","","","","",""
30.0645161290323,"","","","","",""
30.1612903225806,"","","","","",""
30.2258064516129,"","","","","",""
30.3225806451613,"","","","","",""
30.4193548387097,"","","","","",""
30.5161290322581,"","","","","",""
30.5806451612903,"","","","","",""
30.6451612903226,"","","","","",""
30.741935483871,"","","","","",""
30.7741935483871,"","","","","",""
30.8064516129032,"","","","","",""
30.8387096774194,"","","","","",""
30.8709677419355,"","","","","",""
30.9677419354839,"","","","","",""
31.0967741935484,"","","","","",""
31.1935483870968,"","","","","",""
31.258064516129,"","","","","",""
31.3548387096774,"","","","","",""
31.5161290322581,"","","","","",""
31.5806451612903,"","","","","",""
31.6774193548387,"","","","","",""
31.7741935483871,"","","","","",""
31.9032258064516,"","","","","",""
31.9677419354839,"","","","","",""
32.0322580645161,"","","","","",""
32.1612903225806,"","","","","",""
32.2903225806452,"","","","","",""
32.3870967741936,"","","","","",""
32.4838709677419,"","","","","",""
32.6129032258064,"","","","","",""
32.6129032258064,"","","","","",""
32.7096774193548,"","","","","",""
32.741935483871,"","","","","",""
32.8064516129032,"","","","","",""
32.8709677419355,"","","","","",""
32.9354838709677,"","","","","",""
33.0322580645161,"","","","","",""
33.0967741935484,"","","","","",""
33.1935483870968,"","","","","",""
33.3870967741936,"","","","","",""
33.4516129032258,"","","","","",""
33.5483870967742,"","","","","",""
33.6129032258064,"","","","","",""
33.741935483871,"","","","","",""
33.8709677419355,"","","","","",""
33.9677419354839,"","","","","",""
34.0645161290323,"","","","","",""
34.1935483870968,"","","","","",""
34.2258064516129,"","","","","",""
34.3225806451613,"","","","","",""
34.4516129032258,"","","","","",""
34.4838709677419,"","","","","",""
34.5483870967742,"","","","","",""
34.741935483871,"","","","","",""
34.9032258064516,"","","","","",""
35,"","","","","",""
35.0967741935484,"","","","","",""
35.1935483870968,"","","","","",""
35.3870967741936,"","","","","",""
35.4193548387097,"","","","","",""
35.5483870967742,"","","","","",""
35.741935483871,"","","","","",""
35.7741935483871,"","","","","",""
35.8709677419355,"","","","","",""
35.9677419354839,"","","","","",""
36.0322580645161,"","","","","",""
36.0967741935484,"","","","","",""
36.1935483870968,"","","","","",""
36.2903225806452,"","","","","",""
36.3548387096774,"","","","","",""
36.5161290322581,"","","","","",""
36.6774193548387,"","","","","",""
36.741935483871,"","","","","",""
36.7741935483871,"","","","","",""
36.8387096774194,"","","","","",""
36.8709677419355,"","","","","",""
36.9354838709677,"","","","","",""
37.0322580645161,"","","","","",""
37.1290322580645,"","","","","",""
37.2258064516129,"","","","","",""
37.3548387096774,"","","","","",""
37.5161290322581,"","","","","",""
37.6129032258064,"","","","","",""
37.7096774193548,"","","","","",""
37.8064516129032,"","","","","",""
37.9032258064516,"","","","","",""
38,"","","","","",""
38.1290322580645,"","","","","",""
38.2903225806452,"","","","","",""
38.3870967741936,"","","","","",""
38.5161290322581,"","","","","",""
38.6451612903226,"","","","","",""
38.7741935483871,"","","","","",""
38.9032258064516,"","","","","",""
39,"","","","","",""
39.0967741935484,"","","","","",""
39.1612903225806,"","","","","",""
39.2258064516129,"","","","","",""
39.3225806451613,"","","","","",""
39.4516129032258,"","","","","",""
39.4838709677419,"","","","","",""
39.5483870967742,"","","","","",""
39.6451612903226,"","","","","",""
39.7741935483871,"","","","","",""
39.8064516129032,"","","","","",""
39.9677419354839,"","","","","",""
40.0645161290323,"","","","","",""
40.2258064516129,"","","","","",""
40.3548387096774,"","","","","",""
40.4193548387097,"","","","","",""
40.5161290322581,"","","","","",""
40.6774193548387,"","","","","",""
40.741935483871,"","","","","",""
40.7741935483871,"","","","","",""
40.9354838709677,"","","","","",""
41.0322580645161,"","","","","",""
41.0967741935484,"","","","","",""
41.1935483870968,"","","","","",""
41.2903225806452,"","","","","",""
41.3870967741936,"","","","","",""
41.5483870967742,"","","","","",""
41.6129032258064,"","","","","",""
41.7741935483871,"","","","","",""
41.8709677419355,"","","","","",""
42,"","","","","",""
42.0967741935484,"","","","","",""
42.2258064516129,"","","","","",""
42.258064516129,"","","","","",""
42.3225806451613,"","","","","",""
42.3870967741936,"","","","","",""
42.4838709677419,"","","","","",""
42.6129032258064,"","","","","",""
42.6774193548387,"","","","","",""
42.741935483871,"","","","","",""
42.8387096774194,"","","","","",""
42.9677419354839,"","","","","",""
43,"","","","","",""
43.0967741935484,"","","","","",""
43.2258064516129,"","","","","",""
43.3548387096774,"","","","","",""
43.4193548387097,"","","","","",""
43.4516129032258,"","","","","",""
43.5161290322581,"","","","","",""
43.6129032258064,"","","","","",""
43.6451612903226,"","","","","",""
43.7096774193548,"","","","","",""
43.8709677419355,"","","","","",""
44.0322580645161,"","","","","",""
44.1612903225806,"","","","","",""
44.258064516129,"","","","","",""
44.3225806451613,"","","","","",""
44.4838709677419,"","","","","",""
44.5806451612903,"","","","","",""
44.6451612903226,"","","","","",""
44.6774193548387,"","","","","",""
44.8387096774194,"","","","","",""
44.9354838709677,"","","","","",""
45.0322580645161,"","","","","",""
45.1290322580645,"","","","","",""
45.1935483870968,"","","","","",""
45.2258064516129,"","","","","",""
45.3225806451613,"","","","","",""
45.4193548387097,"","","","","",""
45.5483870967742,"","","","","",""
45.6451612903226,"","","","","",""
45.6774193548387,"","","","","",""
45.8064516129032,"","","","","",""
45.8709677419355,"","","","","",""
45.9677419354839,"","","","","",""
46.0967741935484,"","","","","",""
46.1612903225806,"","","","","",""
46.2903225806452,"","","","","",""
46.3870967741936,"","","","","",""
46.4838709677419,"","","","","",""
46.5806451612903,"","","","","",""
46.7096774193548,"","","","","",""
46.8064516129032,"","","","","",""
46.9032258064516,"","","","","",""
47,"","","","","",""
47.1290322580645,"","","","","",""
47.1935483870968,"","","","","",""
47.3225806451613,"","","","","",""
47.4838709677419,"","","","","",""
47.5806451612903,"","","","","",""
47.6774193548387,"","","","","",""
47.7741935483871,"","","","","",""
47.8064516129032,"","","","","",""
47.8709677419355,"","","","","",""
48,"","","","","",""
48.1290322580645,"","","","","",""
48.2258064516129,"","","","","",""
48.3548387096774,"","","","","",""
48.4193548387097,"","","","","",""
48.5806451612903,"","","","","",""
48.741935483871,"","","","","",""
48.7741935483871,"","","","","",""
48.8709677419355,"","","","","",""
49,"","","","","",""
49.0967741935484,"","","","","",""
49.258064516129,"","","","","",""
49.4516129032258,"","","","","",""
49.5161290322581,"","","","","",""
49.6451612903226,"","","","","",""
49.741935483871,"","","","","",""
49.8387096774194,"","","","","",""
49.9032258064516,"","","","","",""
50,"","","","","",""
50.0967741935484,"","","","","",""
50.1612903225806,"","","","","",""
50.258064516129,"","","","","",""
50.2903225806452,"","","","","",""
50.4516129032258,"","","","","",""
50.5161290322581,"","","","","",""
50.6774193548387,"","","","","",""
50.7741935483871,"","","","","",""
50.9032258064516,"","","","","",""
50.9677419354839,"","","","","",""
51,"","","","","",""
51.0967741935484,"","","","","",""
51.1935483870968,"","","","","",""
51.2258064516129,"","","","","",""
51.3225806451613,"","","","","",""
51.4516129032258,"","","","","",""
51.5806451612903,"","","","","",""
51.7096774193548,"","","","","",""
51.7741935483871,"","","","","",""
51.8709677419355,"","","","","",""
51.9677419354839,"","","","","",""
52.0322580645161,"","","","","",""
52.1290322580645,"","","","","",""
52.1935483870968,"","","","","",""
52.3225806451613,"","","","","",""
52.4193548387097,"","","","","",""
52.5483870967742,"","","","","",""
52.5806451612903,"","","","","",""
52.6451612903226,"","","","","",""
52.741935483871,"","","","","",""
52.8387096774194,"","","","","",""
52.9354838709677,"","","","","",""
53.0645161290323,"","","","","",""
53.1290322580645,"","","","","",""
53.1935483870968,"","","","","",""
53.258064516129,"","","","","",""
53.3225806451613,"","","","","",""
53.3870967741936,"","","","","",""
53.4838709677419,"","","","","",""
53.5161290322581,"","","","","",""
53.6129032258064,"","","","","",""
53.741935483871,"","","","","",""
53.8064516129032,"","","","","",""
53.9032258064516,"","","","","",""
53.9354838709677,"","","","","",""
53.9677419354839,"","","","","",""
54.0967741935484,"","","","","",""
54.1290322580645,"","","","","",""
54.2258064516129,"","","","","",""
54.2903225806452,"","","","","",""
54.3870967741936,"","","","","",""
54.4838709677419,"","","","","",""
54.6451612903226,"","","","","",""
54.7096774193548,"","","","","",""
54.7741935483871,"","","","","",""
54.7741935483871,"","","","","",""
54.8387096774194,"","","","","",""
54.9677419354839,"","","","","",""
55.1290322580645,"","","","","",""
55.2258064516129,"","","","","",""
55.2903225806452,"","","","","",""
55.3870967741936,"","","","","",""
55.4838709677419,"","","","","",""
55.5483870967742,"","","","","",""
55.6774193548387,"","","","","",""
55.7741935483871,"","","","","",""
55.8064516129032,"","","","","",""
55.8709677419355,"","","","","",""
56.0322580645161,"","","","","",""
56.0967741935484,"","","","","",""
56.2258064516129,"","","","","",""
56.3225806451613,"","","","","",""
56.3870967741936,"","","","","",""
56.4516129032258,"","","","","",""
56.5483870967742,"","","","","",""
56.6451612903226,"","","","","",""
56.8064516129032,"","","","","",""
56.8709677419355,"","","","","",""
56.9677419354839,"","","","","",""
57.0967741935484,"","","","","",""
57.1935483870968,"","","","","",""
57.2903225806452,"","","","","",""
57.4193548387097,"","","","","",""
57.4516129032258,"","","","","",""
57.5161290322581,"","","","","",""
57.6774193548387,"","","","","",""
57.7096774193548,"","","","","",""
57.8064516129032,"","","","","",""
57.9354838709677,"","","","","",""
58,"","","","","",""
58.0645161290323,"","","","","",""
58.1290322580645,"","","","","",""
58.258064516129,"","","","","",""
58.4193548387097,"","","","","",""
58.5483870967742,"","","","","",""
58.6451612903226,"","","","","",""
58.8064516129032,"","","","","",""
58.9032258064516,"","","","","",""
59,"","","","","",""
59.0645161290323,"","","","","",""
59.1290322580645,"","","","","",""
59.2258064516129,"","","","","",""

"Avg Vel","stdev Vel.","avg UPT","stdev UPT"
0,0,0,0



"","","","Cavity 1","","","","","","","Cavity 2","","","","","","","Cavity 3","","","","","","","Cavity 4","","","","","","","Cavity 5","","","","","","","Cavity 6","","","","","","","Cavity 7","","","",""
"Row#","Position","MC","SG","X","dF","ddB","dQ","Position","MC","SG","X","dF","ddB","dQ","Position","MC","SG","X","dF","ddB","dQ","Position","MC","SG","X","dF","ddB","dQ","Position","MC","SG","X","dF","ddB","dQ","Position","MC","SG","X","dF","ddB","dQ","Position","MC","SG","X","dF","ddB","dQ"
1,"","","","","","","",0.225806451612903,"","",0.571955565910111,-90320.0787805319,-0.281698182305554,-7.90589192598242,0.290322580645161,"","",0.748523295618647,-80584.9798243642,-0.328810308335818,-4.08968590317011,0.032258064516129,"","",0.591969263150457,-83040.2434024811,-0.268043407855943,-8.66503089148495,0.0967741935483871,"","",0.595912868250898,-122248.312921464,-0.397285401005984,-1.68484375823846,0.129032258064516,"","",0.791366003838403,-132743.943938375,-0.572910399336134,-24.0418665531101,"","","","","","",""
2,"","","","","","","",0.483870967741935,"","",0.512389492272684,-112015.241416752,-0.312978698667557,-7.07259295444658,0.516129032258065,"","",0.707952729272681,-99936.1201740503,-0.385667237455966,-8.53736060372762,0.32258064516129,"","",0.6060024436286,-96051.4725095034,-0.317391843996457,-4.52599204931352,0.354838709677419,"","",0.65758197747603,-129490.256471097,-0.464369792768085,-6.81034800317127,0.419354838709677,"","",0.84133206060802,-150497.614388347,-0.690544473425366,-13.8712500643253,"","","","","","",""
3,"","","","","","","",0.741935483870968,"","",0.518217741584991,-129412.892240763,-0.365701942296212,-10.8386266820128,0.806451612903226,"","",0.70625989195201,-114191.317548752,-0.439626263376134,-6.60883405646308,0.580645161290323,"","",0.587946205095015,-113217.040010691,-0.362966670633973,-9.09546249676021,0.645161290322581,"","",0.641377136634349,-157218.28763026,-0.549912389532459,-9.69605214631201,0.709677419354839,"","",0.818078616594335,-178766.287105441,-0.797581846045709,-30.722945903034,"","","","","","",""
4,"","","","","","","",1.09677419354839,"","",0.520477059657119,-154501.898764133,-0.438503293765582,-16.7598951228537,1.12903225806452,"","",0.632765312176467,-146936.487834394,-0.506825339611314,-11.9917593209029,0.903225806451613,"","",0.54615646826471,-140810.788450181,-0.419343940328154,-9.66737682074546,0.967741935483871,"","",0.664858119565399,-171712.410067081,-0.622597867718099,-10.2801186732287,1.03225806451613,"","",0.806525223287623,-207154.229349494,-0.911184572037993,-28.1307856627607,"","","","","","",""
5,"","","","","","","",1.32258064516129,"","",0.53770704749554,-178182.088442266,-0.522452991030207,-13.3979842802458,1.35483870967742,"","",0.641208334717315,-161054.50947243,-0.562934739128099,-7.46574680480757,1.16129032258065,"","",0.567593199294855,-155501.387570143,-0.481270023412915,-12.3014835156943,1.2258064516129,"","",0.644971303207792,-203105.270904362,-0.714395243567868,-12.496397363217,1.29032258064516,"","",0.804784832586401,-228773.891937196,-1.00410896032427,-30.5268035751708,"","","","","","",""
6,"","","","","","","",1.61290322580645,"","",0.528349492534226,-206043.07668221,-0.593631266568604,-15.7893385872918,1.67741935483871,"","",0.63998636026216,-179939.763196528,-0.627745870670097,-10.664050629559,1.41935483870968,"","",0.546746265137117,-184558.020518363,-0.550219665423981,-13.7617274507688,1.51612903225806,"","",0.63547607897921,-230747.519907296,-0.799674444489838,-14.1774398723139,1.58064516129032,"","",0.78145558311022,-262256.889704466,-1.11770142299401,-30.2973910141249,"","","","","","",""
7,"","","","","","","",1.83870967741935,"","",0.525496754542385,-238253.225508153,-0.682725734530099,-17.8938552225911,1.90322580645161,"","",0.636015352802853,-204542.342902541,-0.709147909970469,-12.4337037462826,1.74193548387097,"","",0.540166187088705,-206372.534529269,-0.607850324563938,-14.0502060816458,1.7741935483871,"","",0.648532409830356,-254139.557717025,-0.898836960495345,-18.1841513857609,1.80645161290323,"","",0.763004329350486,-296509.231753111,-1.23384277115692,-36.3762065380184,"","","","","","",""
8,"","","","","","","",2.03225806451613,"","",0.495549440370647,-277924.548206389,-0.751019726856686,-15.8543072043472,2.03225806451613,"","",0.598706503992258,-233981.883882821,-0.763628645175775,-16.3905437704789,1.96774193548387,"","",0.546619203997881,-224109.914378941,-0.667979777842834,-16.0014597432495,2,"","",0.66409717661763,-284024.539775729,-1.02864250703092,-20.0675514529835,2,"","",0.752718988052738,-320605.756909907,-1.31612999614908,-39.3967420862834,"","","","","","",""
9,"","","","","","","",2.2258064516129,"","",0.497901140057552,-306414.162738383,-0.831935011854164,-20.5627308909007,2.2258064516129,"","",0.580048509647992,-268128.898270249,-0.847801031814786,-9.00136363760464,2.09677419354839,"","",0.5319524661444,-255752.474778533,-0.741839632127245,-16.6523792381655,2.19354838709677,"","",0.654955528420984,-320801.898566246,-1.14584456841673,-22.7836513597355,2.2258064516129,"","",0.711616627714146,-367185.989559948,-1.42503912530216,-40.1056764510457,"","","","","","",""
10,"","","","","","","",2.45161290322581,"","",0.489400128411463,-342249.212755919,-0.9133641957992,-25.0227555063423,2.51612903225806,"","",0.607046870833298,-292619.095883191,-0.968302137897332,-18.1130406753305,2.35483870967742,"","",0.510151280601415,-288464.291077614,-0.802432297923357,-23.6649627435838,2.38709677419355,"","",0.660139313410648,-352830.14981705,-1.27021797584835,-24.7566527976409,2.41935483870968,"","",0.717452412402974,-393661.1075207,-1.5403173575499,-41.5687566611361,"","","","","","",""
11,"","","","","","","",2.7741935483871,"","",0.475506845372052,-382288.444909096,-0.991254999826154,-28.642274041227,2.80645161290323,"","",0.626598673338566,-318341.049083948,-1.08734688840253,-19.8015555923933,2.54838709677419,"","",0.500798015634519,-317490.497171521,-0.866983216418244,-18.8160539342786,2.61290322580645,"","",0.668502424823556,-382434.162136376,-1.39423710084571,-28.5258911638526,2.67741935483871,"","",0.687017086536423,-436894.709208608,-1.63696322535318,-48.1141547203026,"","","","","","",""
12,"","","","","","","",3,"","",0.470740815934394,-408600.982795537,-1.04886286373241,-30.6114424710381,3,"","",0.642308277025466,-342966.841901898,-1.20083034709273,-24.0634284812,2.87096774193548,"","",0.481715314424982,-353123.82787317,-0.927544675936034,-24.4391766180379,2.93548387096774,"","",0.660481576843909,-410488.052072167,-1.47855742701476,-29.9465233579767,2.96774193548387,"","",0.693358842701861,-462703.021883726,-1.74966536013964,-50.9820090393536,"","","","","","",""
13,"","","","","","","",3.2258064516129,"","",0.454935674259873,-448027.85441035,-1.11145646296484,-34.4765559719125,3.32258064516129,"","",0.646474770060005,-371332.78759706,-1.30858181288598,-25.9437374108722,3.06451612903226,"","",0.494584011340685,-369099.59692502,-0.995407717313757,-18.9551815005974,3.09677419354839,"","",0.64838452286832,-437666.777518034,-1.54758028736735,-36.719577705735,3.12903225806452,"","",0.681467735013869,-489522.056253016,-1.81933285359875,-55.2212326329265,"","","","","","",""
